840,1.928
841,1.982
842,1.96
843,1.728
844,1.708
845,1.729
846,1.815
847,1.76
848,1.75
849,1.809
850,1.815
851,1.784
852,1.798
853,1.841
854,1.881
855,1.833
856,1.865
857,1.919
858,1.889
859,1.858
860,1.869
861,1.818
862,1.829
863,1.848
864,1.883
865,1.874
866,1.911
867,1.9
868,1.854
869,1.866
870,1.931
871,1.914
872,1.911
873,1.907
874,1.926
875,1.906
876,1.973
877,1.952
878,1.973
879,1.941
880,1.979
881,1.945
882,1.937
883,2.016
884,2.004
885,1.996
886,2.034
887,2.049
888,2.041
889,2.04
890,2.194
891,2.226
892,2.232
893,2.324
894,2.275
895,2.221
896,2.295
897,2.249
898,2.259
899,2.188
900,2.189
901,2.228
902,2.242
903,2.232
904,2.212
905,2.213
906,2.202
907,2.184
908,2.183
909,2.051
910,1.932
911,1.875
912,1.874
913,1.987
914,1.994
915,2.068
916,2.003
917,2.013
918,1.977
919,1.995
920,1.954
921,1.946
922,1.944
923,1.977
924,1.999
925,1.914
926,1.845
927,1.877
928,1.83
929,1.808
930,1.828
931,1.812
932,1.837
933,1.842
934,1.843
935,1.861
936,1.783
937,1.794
938,1.819
939,1.806
940,1.821
941,1.826
942,1.803
943,1.803
944,1.813
945,1.799
946,1.763
947,1.786
948,1.778
949,1.739
950,1.752
951,1.731
952,1.717
953,1.73
954,1.742
955,1.742
956,1.774
957,1.748
958,1.711
959,1.714
960,1.725
961,1.724
962,1.736
963,1.73
964,1.638
965,1.63
966,1.586
967,1.579
968,1.594
969,1.602
970,1.606
971,1.609
972,1.596
973,1.552
974,1.561
975,1.568
976,1.588
977,1.608
978,1.627
979,1.658
980,1.673
981,1.698
982,1.704
983,1.715
984,1.738
985,1.725
986,1.717
987,1.732
988,1.73
989,1.735
990,1.731
991,1.75
992,1.807
993,1.827
994,1.824
995,1.802
996,1.853
997,1.853
998,1.891
999,1.808
1000,1.784
